Ticker,Date,Open,High,Low,Close,Volume,Dividend,Split
AMZN,09/24/2014,324.17,329.44,319.56,328.21,2635754.0,0.0,1.0
AMZN,09/25/2014,327.99,328.54,321.4,321.93,2925241.0,0.0,1.0
AMZN,09/26/2014,320.6,323.5,317.64,323.21,3639155.0,0.0,1.0
AMZN,09/29/2014,320.5,323.75,319.0,321.82,1929589.0,0.0,1.0
AMZN,09/30/2014,321.36,323.43,318.51,322.44,2639967.0,0.0,1.0
AMZN,10/01/2014,322.04,322.17,315.55,317.46,3096735.0,0.0,1.0
AMZN,10/02/2014,316.92,318.53,311.31,318.41,3553944.0,0.0,1.0
AMZN,10/03/2014,320.36,325.16,319.53,322.74,3037891.0,0.0,1.0
AMZN,10/06/2014,323.5,324.13,319.6,322.2,2294194.0,0.0,1.0
AMZN,10/07/2014,319.43,322.0,316.67,316.98,2365698.0,0.0,1.0
AMZN,10/08/2014,316.58,324.11,314.14,322.7,3458960.0,0.0,1.0
AMZN,10/09/2014,321.49,322.27,314.52,315.37,3589464.0,0.0,1.0
AMZN,10/10/2014,314.02,317.77,311.38,311.39,3684314.0,0.0,1.0
AMZN,10/13/2014,309.87,313.2,303.47,306.45,4369850.0,0.0,1.0
AMZN,10/14/2014,308.0,312.24,305.75,308.31,3385809.0,0.0,1.0
AMZN,10/15/2014,304.35,307.9,299.1,305.97,5348254.0,0.0,1.0
AMZN,10/16/2014,293.83,306.82,293.83,302.86,4731866.0,0.0,1.0
AMZN,10/17/2014,307.15,309.2,302.72,303.64,4409218.0,0.0,1.0
AMZN,10/20/2014,302.95,306.53,302.02,306.21,3239490.0,0.0,1.0
AMZN,10/21/2014,309.9,315.64,307.07,315.33,3563351.0,0.0,1.0
AMZN,10/22/2014,315.43,318.98,312.64,312.97,3130049.0,0.0,1.0
AMZN,10/23/2014,313.4,316.8,311.4,313.18,9038193.0,0.0,1.0
AMZN,10/24/2014,284.4,293.81,284.0,287.06,19805911.0,0.0,1.0
AMZN,10/27/2014,285.7,290.42,285.02,289.97,5950594.0,0.0,1.0
AMZN,10/28/2014,289.76,298.0,289.76,295.59,5576646.0,0.0,1.0
AMZN,10/29/2014,299.11,299.61,293.07,294.12,4883259.0,0.0,1.0
AMZN,10/30/2014,293.98,299.74,292.36,299.07,4055155.0,0.0,1.0
AMZN,10/31/2014,305.15,305.72,301.5,305.46,4551795.0,0.0,1.0
AMZN,11/03/2014,306.24,308.01,303.24,305.72,3244150.0,0.0,1.0
AMZN,11/04/2014,303.99,304.25,300.17,302.81,3427384.0,0.0,1.0
AMZN,11/05/2014,303.01,304.0,294.16,296.52,4674492.0,0.0,1.0
AMZN,11/06/2014,296.69,297.0,292.29,296.64,3758121.0,0.0,1.0
AMZN,11/07/2014,297.82,299.99,296.29,299.86,2647352.0,0.0,1.0
AMZN,11/10/2014,300.0,305.8,300.0,305.11,2809056.0,0.0,1.0
AMZN,11/11/2014,305.94,312.38,303.65,312.01,3807333.0,0.0,1.0
AMZN,11/12/2014,310.75,312.58,308.79,311.51,2182982.0,0.0,1.0
AMZN,11/13/2014,312.0,317.89,311.51,316.48,3686428.0,0.0,1.0
AMZN,11/14/2014,317.12,332.88,316.4,327.82,8877785.0,0.0,1.0
AMZN,11/17/2014,326.44,328.0,318.03,323.05,4784933.0,0.0,1.0
AMZN,11/18/2014,323.99,329.56,323.25,324.93,3551161.0,0.0,1.0
AMZN,11/19/2014,327.25,328.4,324.02,326.54,3281614.0,0.0,1.0
AMZN,11/20/2014,324.0,332.67,323.33,330.54,3436721.0,0.0,1.0
AMZN,11/21/2014,335.42,338.33,331.47,332.63,4466587.0,0.0,1.0
AMZN,11/24/2014,334.78,337.39,333.6,335.64,2754186.0,0.0,1.0
AMZN,11/25/2014,335.27,336.33,331.28,335.04,2564989.0,0.0,1.0
AMZN,11/26/2014,333.78,334.65,331.75,333.57,1985949.0,0.0,1.0
AMZN,11/28/2014,336.03,341.26,336.03,338.64,3051798.0,0.0,1.0
AMZN,12/01/2014,338.12,340.64,325.93,326.0,4944861.0,0.0,1.0
AMZN,12/02/2014,327.5,327.93,323.25,326.31,2790257.0,0.0,1.0
AMZN,12/03/2014,325.73,326.77,314.36,316.5,5689904.0,0.0,1.0
AMZN,12/04/2014,315.53,318.59,313.47,316.93,3296642.0,0.0,1.0
AMZN,12/05/2014,316.8,316.93,310.84,312.63,3265214.0,0.0,1.0
AMZN,12/08/2014,311.57,316.56,304.82,306.64,3639180.0,0.0,1.0
AMZN,12/09/2014,302.99,313.64,301.14,312.5,4049506.0,0.0,1.0
AMZN,12/10/2014,312.0,313.19,304.68,305.84,3245890.0,0.0,1.0
AMZN,12/11/2014,307.89,312.64,306.01,307.36,3272919.0,0.0,1.0
AMZN,12/12/2014,303.99,310.64,303.01,307.32,3162322.0,0.0,1.0
AMZN,12/15/2014,308.87,310.86,302.15,306.07,3841577.0,0.0,1.0
AMZN,12/16/2014,304.35,304.49,295.01,295.06,6501252.0,0.0,1.0
AMZN,12/17/2014,296.37,299.67,293.03,298.88,4433505.0,0.0,1.0
AMZN,12/18/2014,304.01,304.5,293.25,297.73,7738067.0,0.0,1.0
AMZN,12/19/2014,296.91,301.54,295.52,299.9,8709129.0,0.0,1.0
AMZN,12/22/2014,301.94,307.36,301.94,306.54,4003827.0,0.0,1.0
AMZN,12/23/2014,306.98,307.49,303.25,306.29,2718359.0,0.0,1.0
AMZN,12/24/2014,306.38,307.0,302.88,303.03,1518107.0,0.0,1.0
AMZN,12/26/2014,305.0,310.78,303.81,309.09,2893801.0,0.0,1.0
AMZN,12/29/2014,307.85,314.27,306.58,312.04,3009046.0,0.0,1.0
AMZN,12/30/2014,309.91,313.94,309.34,310.3,2093023.0,0.0,1.0
AMZN,12/31/2014,311.55,312.98,310.01,310.35,2057766.0,0.0,1.0
